165105877,2.66429686546,1.59034490585
145333506,0.0,2.28612995148
-2120743674,0.0,2.70299720764
-283120373,1.58136355877,0.472489506006
-1556521712,1.11697554588,2.99459481239
-483427054,0.972155094147,0.0536248683929
1128461587,0.716952800751,0.972155094147
-1040196332,0.0,0.968022227287
1791690011,0.623335063457,0.840634167194
1816837416,0.0,2.50119662285
501130539,1.32001340389,-0.278344452381
-230992578,2.62648773193,1.60081243515
-1230338753,0.364544391632,0.899280011654
-856126144,0.0,1.26089978218
44166466,0.0,2.18403720856
-1734818491,1.85650324821,1.20551037788
-945793709,1.67279839516,0.0
1528466772,2.42505025864,0.824230492115
-1415013034,2.31543731689,1.98703968525
-811590313,2.83617591858,2.94755315781
1542552922,0.937993645668,1.73741030693
537730397,1.54283058643,0.337048172951
1623762270,0.79285800457,0.79285800457
-1450183326,2.394084692,0.555151104927
1960928611,0.383276849985,0.388841867447
1031916913,0.966764450073,0.141001611948
1052654963,0.0,2.17445802689
-1419440776,0.0,0.244754225016
-1521664108,0.858710050583,0.67354363203
21714301,0.0,1.97188794613
-685386966,0.141001611948,0.972155094147
-1503576692,2.59906172752,0.0
-763335282,0.79285800457,0.79285800457
-1661910803,2.58738493919,0.362088799477
-1378947695,0.0,0.0
400965011,1.50007283688,0.8404712677
-1037916779,2.63004636765,0.202323317528
-575183460,0.761842370033,1.60617291927
1409634885,2.23849892616,2.46839761734
1739672058,0.377395480871,1.33786332607
604249513,0.0,0.0
657092015,2.40382385254,1.11541175842
1192625587,1.25705623627,2.43450212479
-747702854,2.36201477051,0.546756982803
-1710555717,1.99016654491,2.51164579391
-1210790463,1.04131674767,0.869731605053
910202310,0.0,2.8563246727
-1583470349,0.0,0.0
-343638583,0.175311625004,0.175311625004
1425081806,0.966764450073,0.120833545923
-1909733934,0.661791563034,3.05147027969
-94747180,0.0,0.0
66964953,1.58228516579,1.57625341415
277702223,0.544041991234,0.0
-1122126371,0.588815510273,1.26514291763
-454808098,0.0,2.50014162064
1038931427,1.02301800251,0.0
-793952792,0.0,0.0
1338248686,0.851655721664,0.490422546864
-964944400,0.0,2.18399405479
343571954,0.431892633438,2.59289932251
-374704557,2.63638043404,0.0
-824860076,0.0,-0.449023008347
-1531689478,2.19882488251,1.14599204063
-1906622980,1.71723341942,0.361946880817
-49666563,2.02154827118,0.0
-1424073216,0.0,0.0
2035948459,0.0,0.894704163074
1446381063,0.972155094147,0.141001611948
204101128,1.67317056656,0.0
644929037,0.120833545923,0.966764450073
1580750354,0.0,0.0
-1946716650,1.71937787533,0.0
1888941603,1.59317803383,1.49690032005
-1120598778,0.564275741577,1.54170668125
-1469878725,2.05875015259,0.0
-372615614,1.70603680611,0.186204105616
-318249398,1.5591660738,2.51870441437
1624780386,0.0,1.67848062515
-849447345,2.28539538383,0.0
1314149971,2.07573461533,0.0
-569248172,0.0,1.27093458176
1291165269,2.55282497406,2.19773101807
434476631,3.07129812241,3.11691856384
-1581793704,1.54164254665,3.02897286415
-70891943,0.0,2.13984394073
-199188899,0.0,2.7834239006
-1343281567,1.66854584217,0.0
1701174882,2.28640031815,2.11303043365
2112597604,0.120833545923,1.00170350075
1398304359,1.16934394836,0.0
-444336535,2.85195469856,2.23154354095
1702250095,0.972155094147,0.120833545923
-381147528,2.51302433014,0.0
1102284412,2.47980546951,1.04855966568
-1647508544,1.32125008106,0.0
1022643843,1.33616960049,1.13275313377
-2143651218,1.50436973572,1.20979642868
-1001288034,3.73931097984,2.70363068581
-940717736,0.914857983589,2.96397233009
42247847,3.14762377739,1.21259129047
2091484840,2.3528585434,0.0
2096670381,1.82788348198,0.0
-1259227191,0.0,0.0
5840570,0.0,1.02301800251
692108987,1.31279468536,0.0
-1151099203,1.31096374989,0.0
-1272088896,0.0,1.21798324585
-1098967354,1.95099961758,1.25764977932
-1841619252,0.79285800457,0.79285800457
-2032881967,2.35899543762,0.157619833946
24657629,1.80387628078,0.805865526199
-1279750434,-0.159225404263,2.12808275223
-382734625,0.794650197029,2.31962394714
-1004353821,2.10480833054,0.0
-2087696662,1.88070178032,0.536825418472
386830077,0.0,1.91568255424
-933648641,2.78213119507,3.06027364731
233998082,0.956541240215,1.32080841064
-844820727,0.972155094147,0.120833545923
-1625592053,0.0,2.04649806023
465323791,0.504313588142,2.26363420486
-1914587364,1.94745028019,1.99474477768
-46452962,0.0,2.24864768982
-17414366,1.95181894302,2.27704715729
1714038563,0.191210210323,0.990230977535
250191652,0.0,1.2946100235
-1536395478,1.66311085224,3.22872257233
1756124971,1.17766070366,2.32248544693
1069000492,3.22341585159,0.0
1525718830,2.51362776756,0.0
-887926985,0.191210210323,0.930371284485
-725584070,1.29142785072,0.0
-1202862272,3.88573145866,2.65285682678
-1133347006,0.0,1.70776247978
2114400070,3.87263894081,0.0
-431325369,1.6253401041,1.2372636795
-2061832373,0.0,2.15521764755
319946573,0.0,3.27566289902
-383742128,2.77756929398,0.823009610176
1145982805,0.631214618683,2.97626447678
216567640,0.0,0.0
-1768467552,0.559140443802,1.18494212627
944244589,0.0,0.0
-1416116364,1.73657238483,0.0
873811829,0.158307760954,0.906904757023
527952873,0.536646008492,2.22525691986
960817025,2.69784188271,0.0
193263491,0.972155094147,0.0536248683929
109838224,1.56420481205,0.255379140377
1911216017,2.97121167183,0.106341540813
-884801644,0.0,1.57554626465
-967833706,2.51781010628,0.825731694698
-1198749795,2.52534985542,1.46706342697
-740842853,2.76075530052,0.0
-744200280,0.873285710812,0.277167677879
1411534763,0.79285800457,0.79285800457
1351051183,1.08757972717,2.76930046082
1635444661,0.972155094147,0.141001611948
-785813576,2.07499694824,0.0
-2032619578,0.0,0.0
-2038202423,0.0,0.504929959774
397582282,1.6697165966,0.0
-1945221172,1.68045222759,1.88951098919
594528205,2.28017711639,2.71543836594
-430102569,2.34805965424,0.0
1941303259,0.0536248683929,1.04023647308
1220276193,0.0,2.24622869492
1961091043,1.96793007851,0.0
-375771161,0.0,2.05081748962
48400361,2.98639798164,3.21691346169
-1229393940,2.03985786438,1.95051157475
1027036499,0.0,1.66602230072
-843765772,1.94710814953,0.247482359409
-1388146690,0.79285800457,0.79285800457
